12553,Newburgh City,1.08125
12555,Newburgh Town,1.08125
12561,Plattekill,1.08
12563,Patterson,1.08375
12564,Patterson,1.08375
12565,Claverack,1.08
12566,Montgomery,1.08125
12567,Pine Plains,1.08125
12568,Plattekill,1.08
12569,Union Vale,1.08125
12570,Union Vale,1.08125
12571,Pine Plains,1.08125
12572,Clinton  Dutches County,1.08125
12574,Rhinebeck,1.08125
12575,New Windsor,1.08125
12577,Cornwall,1.08125
12578,Clinton  Dutches County,1.08125
12580,Clinton  Dutches County,1.08125
12581,Pine Plains,1.08125
12582,Kent,1.08375
12583,Red Hook,1.08125
12584,New Windsor,1.08125
12585,Union Vale,1.08125
12586,Montgomery,1.08125
12588,Shawangunk,1.08
12589,Montgomery,1.08125
12590,Wappinger,1.08125
12592,Washington,1.08125
12594,Pawling,1.08125
12601,Poughkeepsie City,1.08125
12602,Poughkeepsie City,1.08125
12603,Poughkeepsie City,1.08125
12604,Poughkeepsie,1.08125
12701,Thompson,1.08
12719,Highland  Ny,1.08
12720,Bethel,1.08
12721,Wallkill,1.08125
12722,Mamakating,1.08
12723,Fremont  Sullivan County,1.08
12724,Callicoon,1.08
12725,Denning,1.08
12726,Cohecton,1.08
12727,Cohecton,1.08
12729,Mount Hope,1.08125
12732,Highland  Ny,1.08
12733,Fallsburg,1.08
12734,Thompson,1.08
12736,Fremont  Sullivan County,1.08
12737,Forestburgh,1.08
12738,Thompson,1.08
12740,Wawarsing,1.08
12741,Fremont  Sullivan County,1.08
12742,Thompson,1.08
12743,Highland  Ny,1.08
12745,Callicoon,1.08
12746,Deerpark,1.08125
12747,Thompson,1.08
12748,Bethel,1.08
12749,Bethel,1.08
12750,Cohecton,1.08
12751,Thompson,1.08
12752,Cohecton,1.08
12754,Fallsburg,1.08
12758,Rockland,1.08
12759,Fallsburg,1.08
